,F,V,R0,eta
3102,2.840117360675509,2.0011632052652713e-07,0.0077235240599450436,0.9031578382546243
3103,2.6185085502410086,1.7702625829137888e-07,0.007631563067502923,0.8296444228093973
3104,2.840725377280791,1.8986763554175138e-07,0.007380420439924491,0.9256068228468707
3105,2.806208037843408,1.888382722611107e-07,0.007472101145745447,0.92605116422232
3106,2.8777270824832097,1.6152422222796128e-07,0.007523963730654695,0.8561511694814221
3107,2.798574395663456,2.4195301421465646e-07,0.007628909050625789,0.8520971993486441
3108,2.85764482417681,2.2805398931492558e-07,0.007229263799747577,0.9516838943266739
3109,2.778901727866094,1.9230442275514848e-07,0.007516682374414867,0.8774877680340026
3110,2.736318882923752,2.2152596324117995e-07,0.007497627768815421,0.856765072883532
3111,2.837039016787967,1.7157460564750134e-07,0.007778967902594312,0.8380243390468267
3112,3.034916244553274,1.9275470621284352e-07,0.007626143297329816,0.976706181866024
3113,2.8938287480345197,2.2200237650469017e-07,0.0075290933645244616,0.8609175021440557
3114,2.8661388992459274,1.9156086622311821e-07,0.007517079040133507,0.9391999827666105
3115,2.90563120530191,1.958697137543832e-07,0.0074591704344019235,0.8742605726146044
3116,2.654362444647699,2.1100746685325107e-07,0.007692576770174899,0.9556320768398505
3117,2.766922033408819,2.1799817192806007e-07,0.007456943601508442,0.9424358770393126
3118,2.749114631696379,2.31045077095408e-07,0.007727180734244577,0.893234783042747
3119,2.9144421827243683,2.1160367089845043e-07,0.007630273770399468,0.8807043109490684
3120,2.8560958787774977,2.007849612159259e-07,0.0076566773389898455,0.873778867500926
3121,2.7227604960963996,1.9945222117101962e-07,0.007532169510140366,0.9553621339890852
3122,2.677977952703489,2.355996274877728e-07,0.007589008782398875,0.9200292601953936
3123,2.9762627152270813,2.088934148070633e-07,0.007503507825153147,0.8049345314347702
3124,2.888030492996254,2.0442267304521754e-07,0.007644598759908903,0.8538181028338863
3125,2.901881143597562,2.52459024862411e-07,0.007626726273781188,0.8495737560176918
3126,2.8318450364811865,2.409464850976895e-07,0.007553237033417807,0.9156941460846791
3127,2.645780915934606,1.9372495490734075e-07,0.0074862490287628345,0.9182166623609078
3128,2.7102201738293195,2.1363779754991118e-07,0.007391329460277899,0.9196722010433843
3129,2.836710575655305,2.1789268537776293e-07,0.007644085138807595,0.813278316047355
3130,2.924418400596218,2.2115652999049805e-07,0.007357024496806083,0.9119523617320866
3131,2.7843354087189818,2.1828102320524664e-07,0.007683921290386046,0.9135840595736399
3132,2.858274030961328,2.0769226315877657e-07,0.007397827787410075,0.86771849895378
3133,3.0359318412043295,1.771692555136784e-07,0.007443634343496069,0.8120600895453552
3134,2.734132554811164,2.0757361207237367e-07,0.007672999120350377,0.8484889159663633
3135,2.8034803399693367,2.2575407761328307e-07,0.007357126568808362,0.9005940368552138
3136,2.7441756787216933,1.873469939061468e-07,0.0076516426797104495,0.8506961463146037
3137,2.6851267964596097,1.665451360784935e-07,0.007721929123057461,0.8521140661015668
3138,2.844253925428242,2.037752872069419e-07,0.007439774889361423,0.9163206974427679
3139,2.8025838226502886,1.7908370384788498e-07,0.007451186552983839,0.8639563744978597
3140,2.799379295697848,1.774280413882078e-07,0.007571398459400775,0.8077548323760655
3141,2.8135838241825897,1.747787049997791e-07,0.007377722956140782,0.8290718391334778
3142,2.913319614571925,2.2430504808851302e-07,0.00764751316079948,0.9049468419384958
3143,2.7779425020922153,1.9597809142818182e-07,0.007578272048819707,0.9287216771457191
3144,2.8872302412436217,1.8570074705565476e-07,0.007625287037339292,0.794224982281118
3145,2.837699843232457,2.08011276989636e-07,0.007490342201398232,0.8359459931762798
3146,2.8084612880480195,1.7019872331287065e-07,0.007491549227014649,0.8257159730781136
3147,2.8432425764300056,1.8278228414431276e-07,0.007574689974550428,0.8933993740231222
3148,2.678686466200711,1.9177780508671473e-07,0.0079739164413496,0.8160945257073979
3149,2.79678019705616,1.9758734072606388e-07,0.007443333696780453,0.8735476332613279
3150,2.8388448447261085,1.9795739892489515e-07,0.00788407623088447,0.9187271942936228
3151,2.817274842458817,1.9291746760409625e-07,0.007516818515566411,0.8379964026427207
3152,2.809161125614237,1.990084364354905e-07,0.007326703194418103,0.9256164882135114
3153,2.7685949674149217,2.1903755909608733e-07,0.007702193125992289,0.9475712627211079
3154,2.687945491865797,1.6730158210777082e-07,0.0075610259409390965,1.0362928857212934
3155,2.7673048266368427,2.2759665401726143e-07,0.0073228614084775885,0.8613903716460031
3156,2.9028330941643774,2.600556285736238e-07,0.007677231480557099,0.9277651609548354
3157,2.7863257593291015,2.2547441707951226e-07,0.007729083040949246,0.9130355312011007
3158,2.8895811384016135,1.5777481853729428e-07,0.00781321637573059,1.0122350451755298
3159,2.749419914009492,2.2829806642820972e-07,0.007156959920212618,0.915422611905603
3160,2.7490660781579552,1.620749254862431e-07,0.007402469650582093,0.9032306305902355
3161,2.7026478168825396,2.2755294758278682e-07,0.00742969686732553,0.8673574414231501
3162,2.8716865295123615,2.0906710019997677e-07,0.007358769474156523,0.9158037841925609
3163,2.9201450915107623,2.4256593263713733e-07,0.0073704050375366795,0.8388580390289561
3164,2.9071445234346065,2.0715683061533124e-07,0.0074167522160527655,0.9144400807080062
3165,2.6300546641020723,1.7762651788799615e-07,0.007504873507532328,0.8062225799444732
3166,2.749940065870649,2.254274413602251e-07,0.007743945523773237,0.9211961206710112
3167,2.653352044222169,2.483780964583266e-07,0.007831236753352797,0.8671836726523529
3168,2.8025613219886574,1.8039773650774566e-07,0.007288720412137345,0.9044612986708036
3169,2.8545977480928375,2.1895488568702556e-07,0.00756955378267001,0.873046858067245
3170,2.9075948115761836,2.2162010341680143e-07,0.007588920856333604,0.9596082207004676
3171,2.7425471583225143,2.632124217921282e-07,0.007597215065590872,0.9140823180535081
3172,2.7170085361303924,1.8767732174464434e-07,0.007561031395704468,0.9276369870509086
3173,2.869631980352259,1.8968372748429118e-07,0.007355721022850612,0.8784697276406553
3174,2.819723735756898,1.833372564826091e-07,0.007915869058614808,0.9965906339882716
3175,2.9810322556704283,2.1474562241881424e-07,0.007722746794337546,0.8849400169503894
3176,2.8160135356474223,1.8216351604455222e-07,0.0077360185337245905,0.9168991594485497
3177,2.933179880602737,1.932069982444266e-07,0.0076388129591345956,0.920983407062903
3178,2.818789000234265,2.539604803107543e-07,0.0075224480258889925,0.9489293380739738
3179,2.966226711881731,1.7916356471606935e-07,0.007384366194196076,0.8802614594036783
3180,2.742218193385411,1.7058394418507992e-07,0.00760816920122228,0.9393916488047351
3181,2.8486267739501883,1.6460233820819725e-07,0.007782335304060293,0.8323780468192955
3182,2.9515531037340237,2.0047103260427773e-07,0.007546629981409988,0.8800928198308193
3183,2.946140956954808,1.8729457717992087e-07,0.007643621840169086,0.916251022752156
3184,2.803950664412335,1.84956842630469e-07,0.007542710669949066,0.9068520000599126
3185,3.06759295392337,2.0873371552805677e-07,0.0075012063256861584,0.8568050753275082
3186,2.8388765531829505,2.09132948985447e-07,0.00737859675346758,0.8868167119501592
3187,2.8037938286816493,1.899211197386375e-07,0.007636299191461407,0.9161173468310192
3188,2.8174664378353778,2.5121861299736805e-07,0.007563735713705522,0.9279412215924346
3189,2.827891025139673,1.723004725371753e-07,0.007426018267490552,0.7914009629283395
3190,2.8974050682309636,2.1284595594188642e-07,0.0077719180439868914,0.9860873088294639
3191,2.8526127027603283,2.2372132982831513e-07,0.007334810212461601,0.8386052065956169
3192,2.827188046816688,1.8613985960197397e-07,0.0074834129475570554,0.9059551999146456
3193,2.7941794726128846,2.4871697160169747e-07,0.007583677860225961,0.8513435991748912
3194,2.7928117717946095,2.0645253524060207e-07,0.007568515636498989,0.9214050570247332
3195,2.803560090903878,2.23843469579102e-07,0.007344612716010295,0.8294012711922629
3196,2.775420562840886,2.1022563071744895e-07,0.008013671760046654,0.8582422147828278
3197,2.8816680879432095,2.3708334515509617e-07,0.007623975732764713,0.9173638997674852
3198,2.7381429256290577,2.235405585030417e-07,0.007465989740110732,0.8597373683341335
3199,2.907271847377846,1.8729861980319657e-07,0.007345398239645416,0.8161447663889507
3200,2.819339142837097,1.5118071668532518e-07,0.0076278418894524065,0.8829693488058834
3201,2.8097048409178784,1.8586028037310868e-07,0.007764023464892392,0.9285195415558207
3202,2.778312612552532,1.9893670367868145e-07,0.0073205178062494495,0.8682902946847836
3203,2.7622233403140086,1.9952610710767245e-07,0.007392431658717079,0.8041432566642928
3204,2.886128901964156,1.5434950147292305e-07,0.007437952914401721,0.8519353187605068
3205,2.9487624490367614,2.4086870626143585e-07,0.007611353156904097,0.8733540683320715
3206,2.7861901115203596,2.1034293506160184e-07,0.007660581785468875,0.8896981834210418
3207,2.682401669235504,1.8659397361046667e-07,0.007508460160211165,0.8188364554025551
3208,2.7911029812782515,1.9046916517333767e-07,0.007309087829417891,0.8891595611996164
3209,2.755645382772041,1.7919744152399594e-07,0.007503750335952945,0.9146166224750758
3210,2.7703692385439744,1.8658159933738807e-07,0.007560135675503364,0.8953598611555941
3211,2.820173456228207,1.6437005274508296e-07,0.007477742906176641,0.8942325423298306
3212,2.8983653076723686,1.8417441493501607e-07,0.0076432442143775405,0.9701908550471251
3213,2.7251705567013564,2.083903679556983e-07,0.007451787808833462,0.9428261967658748
3214,2.6020659550167085,2.0970286085104071e-07,0.0074515451998467975,0.87022236043746
3215,2.7625549597592385,1.940199611046891e-07,0.007477041497716544,0.910541681123541
3216,2.8838101968500633,1.9513366871017984e-07,0.007772754621269597,0.9364189435881565
3217,2.743514631795128,2.0099615529909402e-07,0.007567913891817957,0.9098627500043485
3218,2.8176032598506664,2.4281506053612037e-07,0.0076173150388717,0.8907499896825275
3219,2.8787065541524437,1.887290208546096e-07,0.007455482041154348,0.8623254966993277
3220,2.925042945075807,1.9286799282048037e-07,0.007592957480563924,0.8323324597247101
3221,2.9752675952180114,2.549229858341301e-07,0.007469006362910183,0.8485415604347136
3222,2.822014302339094,2.202290663157954e-07,0.007325039774460775,0.8680724529370996
3223,2.7860634321915434,1.7549495370477073e-07,0.007680822081334535,0.8852592610885075
3224,2.779237171200464,2.0688116728760684e-07,0.007454346761610908,0.9158207701667558
3225,2.8472294682980137,1.7563523037805612e-07,0.0076466557169658335,0.8343895388552451
3226,2.7776824770619397,1.8317785192051384e-07,0.0076738858234217,0.8869337531656736
3227,2.582504906361735,2.3062749879311594e-07,0.00740097073085366,0.9545104473832552
3228,2.6899008117727314,1.959816608092416e-07,0.007681779551386411,0.8692839408367506
3229,2.7405050750569955,2.26509335453156e-07,0.007564837926433354,0.8385744373388708
3230,2.966394883425904,2.3289210188291958e-07,0.007397617586765924,0.9987770077573559
3231,2.8648512169247566,1.8925165536556158e-07,0.007581137612249096,0.876585470276417
3232,2.7817237363327454,2.0371983679299345e-07,0.007644925263055942,0.8932043647099979
3233,2.7759770763527087,1.8447865457006899e-07,0.007579531239238682,0.9079182081110452
3234,2.996178263842907,1.985624515368712e-07,0.007833701719448423,0.9523628747131365
3235,2.7907617117721855,2.0062691861093123e-07,0.007669553638016812,0.9229938740019913
3236,2.95773823012979,1.9529015864240394e-07,0.007410690081826349,0.8764832571315607
3237,2.6427122039341056,2.063944142053555e-07,0.007404622666257059,0.9080799466109761
3238,2.7543648461049495,2.0818412359716972e-07,0.00756374877857712,0.9661846488922189
3239,2.9797627433372877,2.1204387970736317e-07,0.007355488314484041,0.8930827525303302
3240,2.9492166550541135,2.442501062429656e-07,0.007557989478315908,0.8831129602886796
3241,2.86656496688169,2.1133440709988369e-07,0.007466012218612728,0.9172539276619607
3242,2.8837956984742226,1.752822701242727e-07,0.007376919287768396,0.9630911649053946
3243,2.614986025848367,1.89829280471674e-07,0.007557070688610859,0.8227412807427603
3244,2.7273500638485118,2.2436855932033616e-07,0.007506862411537582,0.8703423369845722
3245,2.855900011276711,1.8582555521059257e-07,0.0077071200565494175,0.9838386796586216
3246,2.9419435433071848,2.101065421401353e-07,0.007567372873666861,0.9013691101423028
3247,2.786898267094561,2.1019669598645808e-07,0.007555683135605262,0.8846585633531344
3248,2.8401174918707563,2.1580338395647847e-07,0.007369324279086767,0.8865542291274716
3249,2.692137048899336,2.1433574745522944e-07,0.0074955839221236935,0.9608152164858014
3250,2.8026405177683857,1.9281885154057824e-07,0.007800687201626525,0.7857895950850327
3251,2.7906438807740477,2.258522136247756e-07,0.007483498173839044,0.8964693300278633
3252,2.835431353850093,2.158597085364896e-07,0.007538298064163915,0.8002756222446614
3253,2.9222175206135157,1.827855563732363e-07,0.0077326706968195375,0.904408130052523
3254,2.8438944307785916,2.3324389452658133e-07,0.007488128857402194,0.8536216426887963
3255,2.7660513445967116,2.0143223877778662e-07,0.0077906416842890465,0.9233992995224655
3256,2.8068971705158745,2.0792559231532544e-07,0.007439486864059569,0.8385948774299535
3257,2.807913344788013,1.7606101000419256e-07,0.007479127226256582,0.8578073578948199
3258,2.943627612972868,2.1818451546671685e-07,0.007211915957366692,0.972519632230268
3259,2.7901938640627337,2.0541949671902154e-07,0.00758758775837391,0.9058937011218038
3260,2.6397673442811587,2.0522055640222359e-07,0.007850493881186743,0.775013009298549
3261,2.8172425785163333,2.0078494908799606e-07,0.00747199754190312,0.8363298758994999
3262,2.7642262762857577,2.512686221885463e-07,0.007742878883755165,0.9533501674410223
3263,2.7962286063298376,2.1900215032257122e-07,0.007480351344255737,0.907657414911567
3264,2.760328836739123,2.036977272302874e-07,0.0074546160322532026,0.8235867980373064
3265,2.9963779964829573,1.9440478369328517e-07,0.007815302781415397,0.8950526131224638
3266,2.764011760093926,2.1799834336073497e-07,0.007707118880669455,0.8874303586927336
3267,2.846185090803136,2.034018007397033e-07,0.007503139993425356,0.9738514718641248
3268,2.7862122265177116,1.9882854635325415e-07,0.007696006333089855,0.9239007816931074
3269,2.8783947710565307,1.8847352014626346e-07,0.007598022409996769,0.9254251919740739
3270,2.623291459287144,2.0476417717685368e-07,0.007756706765123184,0.8545477014070612
3271,2.9575636291876832,2.245880048199542e-07,0.007595880810630371,0.9470887361461785
3272,2.6027262250502865,1.652827488128487e-07,0.007463285731252036,0.8552617397843232
3273,2.7967033510823107,2.130622800630486e-07,0.0074626763186668044,0.8221610408458182
3274,2.937634397921809,1.9852100874119344e-07,0.007514880690613329,0.8910167823459069
3275,2.699334775677659,2.1203080171823528e-07,0.007484327702844838,0.9253190928585587
3276,2.9973794531568267,1.9191152688192063e-07,0.007421357398338072,0.8379815793680131
3277,2.964227525172385,2.2031432870591122e-07,0.007657758581147536,0.8679214428403708
3278,2.8707783093829753,2.3529271384561248e-07,0.007694075146553213,0.8958681148740487
3279,2.7199711615788558,2.005603530555416e-07,0.0075515345964095515,0.9432221846174798
3280,2.7973890089577678,1.9229073559680793e-07,0.00761155600459868,0.8751466905552684
3281,2.8913629903789935,2.2655744676368534e-07,0.007580312569299118,0.8943697503065391
3282,2.7959553098052052,2.2899778463012836e-07,0.007685228522521248,0.8969160761322726
3283,2.7910289989500274,1.8810924913596794e-07,0.007806107743186903,0.9237944299124727
3284,2.75347451775613,2.334021315219372e-07,0.007767860662831987,0.8740694042387549
3285,2.9472258519094026,1.7429739470762878e-07,0.007586806373355045,0.9277974107203716
3286,2.8643679346330084,1.75998969344904e-07,0.0074469112460967,0.9269807427954279
