,F,V,R0,eta
2982,5.7054377232639535,2.9424995923078756e-07,0.008587747157031367,0.8949235990542189
2983,5.788543725787713,2.8773853435071747e-07,0.007930096915941312,0.9436342460104351
2984,5.556128576945401,2.959679405478164e-07,0.008633494433564913,0.962422975617484
2985,5.63212442633058,2.9163061265012597e-07,0.008231641439094536,0.9994605126820646
2986,5.771112641848185,2.9877791089741396e-07,0.008104564177399761,0.8361549655030487
2987,5.82033731207553,2.844765246349877e-07,0.007790478972464159,0.9596057964485135
2988,5.840339472226556,3.3918143468778695e-07,0.008125637338939876,0.9330506335153654
2989,5.642854226845314,2.9201882686268603e-07,0.00790547121478724,0.9719562865216079
2990,5.764483833950262,3.105531299834459e-07,0.008556040983201894,0.8976937494731609
2991,5.725312343564999,2.691903899708426e-07,0.008121662065310625,0.97776893156277
2992,5.694784688804272,2.99695425872002e-07,0.008069615881844726,0.8933479529749982
2993,5.5864611359874825,2.9695744906095497e-07,0.008426152044360483,0.9668691268003329
2994,5.741289890860137,2.932466103111604e-07,0.007962245713165967,0.8591685188008876
2995,5.540616779730487,2.885555353701611e-07,0.00818922918627939,0.9191996124899589
2996,5.747534050965238,3.191782153885062e-07,0.008197066881222242,0.969470372992844
2997,5.781762365471867,3.165705012056405e-07,0.008170040575207928,0.9836277624169075
2998,5.815157532396003,2.832562852700225e-07,0.008381750111899332,0.8658627266362086
2999,5.750950456285653,2.928968158528098e-07,0.007894642072147868,0.8406890426895135
3000,5.622287156090386,2.9629530135554793e-07,0.008240307053111679,0.9779834359279911
3001,5.842498613410816,2.8081557541575684e-07,0.007812583055706916,0.7950266688401345
3002,5.845248829065166,2.896720791092294e-07,0.007722437857413545,0.8488349922756316
3003,5.691176734172537,2.819749564720308e-07,0.008292013819243367,0.8610950393059245
3004,5.8677160344215,2.883627034877068e-07,0.008558313433243809,0.7202181562095665
3005,5.666512345765227,2.9566429013441734e-07,0.008049943153344953,0.8705939657801359
3006,5.65188867646476,2.825390593112914e-07,0.008229958946180536,0.9430088327960348
3007,5.643064456255449,3.0570007482017046e-07,0.008240002551485964,1.0421307050850288
3008,5.710774616912025,2.969389052697711e-07,0.007972473622706783,0.8370494812198489
3009,5.681429344916583,2.790850859804255e-07,0.008542647719180878,0.9110275857982729
3010,5.634755405904212,2.688993479490736e-07,0.008185480029550364,0.8841802639462478
3011,5.651338034477345,3.0799075101743937e-07,0.008325468068033479,0.8311809723950776
3012,5.674831924022775,2.892242955012556e-07,0.008275997272193265,0.836872533604095
3013,5.743807596183255,3.1061371906135784e-07,0.008545022292274133,0.8710609455781225
3014,5.8288718956784455,2.693305562657404e-07,0.008100078314854535,0.8896260683702879
3015,5.692935588617042,3.0237366627396427e-07,0.008756970338008546,0.8381579159912463
3016,5.727958903566486,3.029734783509022e-07,0.008594824354623115,0.8138390566487008
3017,5.8144822392463125,3.0488111231495414e-07,0.00836626570089949,0.8920595508306015
3018,5.765491563312124,3.069377965947216e-07,0.00833565129095435,0.8685504960927554
3019,5.680473879127082,2.9775911765865776e-07,0.007745069028056231,0.8707099761953808
3020,5.729354539141202,3.0431240905590153e-07,0.00784549569707926,0.8563737859596563
3021,5.883479556366009,2.914687522572657e-07,0.007892847907600187,0.867932093838598
3022,5.497690325562259,2.8986924301583565e-07,0.008391769640044337,0.8570636828720344
3023,5.877533557296945,3.2708253382192754e-07,0.008367761683721645,0.8676355149342158
3024,5.768062602547875,3.232723414321488e-07,0.008223979174919276,0.8169017568901056
3025,5.68872296132174,2.9191002627324363e-07,0.008232781184973812,0.8673448388903068
3026,5.819644762604379,3.0557210888279995e-07,0.007630469505843304,0.8239981146795413
3027,5.718281418685639,2.7964478533112734e-07,0.008101438943883921,0.864416417966305
3028,5.833758456488654,3.075772991144998e-07,0.008339744941624275,0.8075261962506285
3029,5.700229317774191,2.9841642943430297e-07,0.008086687233781585,0.8928561967869678
3030,5.669712229110876,2.9962761644862187e-07,0.008422776656933473,0.8927865667856196
3031,5.615914573179318,3.0029999724763887e-07,0.008553600599554796,0.9877567974250808
3032,5.87589205005646,3.2217295184065954e-07,0.008089759592041012,0.832882210656002
3033,5.736448954975492,2.8150358843056804e-07,0.007729060972779856,0.9607250659772294
3034,5.685369281543689,2.9412470721882404e-07,0.008494055473340516,0.9172468609860718
3035,5.6550225295118715,2.9566350259433564e-07,0.00772145786435503,0.9392060763025653
3036,5.562532550067505,3.025792445616852e-07,0.008052891519344999,0.8568741487189635
3037,5.744637493308047,2.807571963811671e-07,0.008308066541607517,0.923296505361297
3038,5.724273222254086,2.840214898556446e-07,0.00800231133324252,0.8265729864044417
3039,5.8474791464930425,3.0067582804526933e-07,0.0080891646576019,0.8658958329277173
3040,5.751096434441778,2.9460904336640394e-07,0.007980638307184108,0.906166944708616
3041,5.742472350382591,2.6454887680054637e-07,0.008040530099523734,0.9239044404585215
3042,5.623133310149204,2.642077213324548e-07,0.007869537890319016,0.8846794334932585
3043,5.620974563372896,2.7736905077554855e-07,0.007885852673671338,0.8919397167617971
3044,5.821494395136798,2.8386827538737046e-07,0.008120137415302623,0.8989609861029675
3045,5.644938859535063,2.702518618498253e-07,0.008715992513530134,0.9141648648704969
3046,5.750968450857831,3.029101466246024e-07,0.00795469904144432,0.8875793227566747
3047,5.771330607828945,2.7873772617240877e-07,0.00799416877755107,0.8840456797408242
3048,5.71571635793552,2.8396804478514355e-07,0.008172803982358456,0.913849634685661
3049,5.7613023457060635,2.807382764768501e-07,0.008365524553987017,0.9413675141982496
3050,5.639705365259973,2.8411117849434956e-07,0.008203851636907396,0.903353029851883
3051,5.625138707339733,3.068042145915181e-07,0.007891737532940543,0.8936074277746419
3052,5.697410745174479,2.982404208216734e-07,0.008675213928111172,0.9456267807655395
3053,5.672592340500403,2.862700658037367e-07,0.008116555416435417,0.9017966188308544
3054,5.61483405147639,3.174722891533255e-07,0.008547091433246319,0.8730250609141441
3055,5.791121379928563,2.945143492447232e-07,0.008518339665432645,0.9042404761574072
3056,5.789967909871273,2.900926272463318e-07,0.008497408405325929,0.9588970748922795
3057,5.601590303711343,2.999178059191542e-07,0.008216406965724113,0.9376798343928668
3058,5.661483553892919,2.738886785562977e-07,0.00859558311797671,0.8471636473437646
3059,5.788922423109973,2.927762857571281e-07,0.008233406303721635,0.8631317836511916
3060,5.658998866470411,2.931159098616084e-07,0.008367380616108214,0.9702781434932094
3061,5.7646811413564985,2.816590183239979e-07,0.007862397959884374,0.8608223646828855
3062,5.739066923330429,3.07182457704054e-07,0.007928481115513085,0.8832816921701193
3063,5.702534658607501,2.8609370223080824e-07,0.008233247976465345,0.8689131997285571
3064,5.630948650135015,3.002917839182407e-07,0.00824388884730973,0.9241118602967785
3065,5.784935668450248,2.623181208039568e-07,0.008147006203705712,0.872458223725435
3066,5.685647158640158,2.894022622780847e-07,0.008172628194327571,0.9043428242207939
3067,5.710591821428009,2.877934885636951e-07,0.007747609089737705,0.8741408925132965
3068,5.794010370519988,2.892141562369265e-07,0.007920347857158274,0.8959968781994521
3069,5.538356923361247,2.692763600062172e-07,0.008122988586721688,0.8866935406514802
3070,5.612577252011437,2.87044773938833e-07,0.008398162736187946,0.8938533129042551
3071,5.858830853796973,3.056846449727649e-07,0.008232866503695615,0.8320998924107915
3072,5.853721310894596,2.885528788102934e-07,0.008101970430471131,0.9548916217938586
3073,5.617337749110236,3.146004287144587e-07,0.008433613345100746,0.7565016563479448
3074,5.700699491895735,3.102760353046566e-07,0.008204249882178915,0.8913433021620661
3075,5.608135955475584,2.8948966694926113e-07,0.008488182955289924,0.8713467288904859
3076,5.686253499668621,2.9154670404841444e-07,0.008488831655756491,0.9036216652874659
3077,5.590607510396305,2.7887096947898356e-07,0.008595912877747617,0.7733548642627238
3078,5.821593771597406,2.838848109867195e-07,0.008511180804933245,0.9524581618784792
3079,5.690182050335231,3.1830724170254347e-07,0.008097590410428132,0.8997725967970873
3080,5.917881468791123,3.1936105922016827e-07,0.008493274146041794,0.8818105999630889
3081,5.765753022739727,2.8732678055813334e-07,0.008230633674509795,0.8368428298321864
3082,5.6924114751061134,2.999466920788805e-07,0.008094768084935793,0.8629632490001016
3083,5.657619719550889,3.376329827570199e-07,0.00814909198531823,0.8756434739668305
3084,5.687711651911062,2.7076492634003423e-07,0.008123652602455804,0.8943601349135155
3085,5.70924990889235,3.0574997671647946e-07,0.007850863799547192,0.8800799507247277
3086,5.721449347000918,2.9548900714882343e-07,0.008246816059351014,0.8445244790885487
3087,5.401610768210233,3.2728595902624735e-07,0.008635929559271177,0.8868102033287827
3088,5.721067648579019,2.919933893394256e-07,0.00781731797662085,0.9037513457245738
3089,5.725343113584183,3.077396543457206e-07,0.00789379048430105,0.9482341665873143
3090,5.690933863178084,2.7520474168135015e-07,0.008118905340589693,0.9361829287764646
3091,5.853541653473529,2.988958594108242e-07,0.008180164849010855,0.8636351184060269
3092,5.738309386212617,3.0362016970653103e-07,0.007926073425695011,0.850098208555394
3093,5.723807979960878,3.050933950715112e-07,0.008023878060109882,0.9230969817376332
3094,5.781434459921803,2.921210684223234e-07,0.00851889064216855,0.9242136650610566
3095,5.787772245162291,3.0317050078461487e-07,0.008315527471363132,0.8297075436980273
3096,5.601861419614044,2.990438604451542e-07,0.008833012467679438,0.9033237648268018
3097,5.7203785860571355,3.0248240858249073e-07,0.00821298112200395,0.8424356113964836
3098,5.6540958936507515,3.1681647150531784e-07,0.007874043791976986,0.8614541234464705
3099,5.649584842328907,2.986281968019722e-07,0.008388836780237508,0.794682338882767
3100,5.631756983102154,3.164772698245873e-07,0.00894162318571111,0.851727732686113
3101,5.771477822938737,3.0671304553389324e-07,0.007958840434192541,0.8563012845926526
3102,5.5983240538208445,2.817207708859691e-07,0.008479777535158422,0.9031578382546243
3103,5.715614878263963,2.96952480979497e-07,0.008496432441557112,0.8296444228093973
3104,5.801583018049891,3.0260236072054997e-07,0.008011659662130508,0.9256068228468707
3105,5.827994169579668,2.91330869888695e-07,0.00789182797322498,0.92605116422232
3106,5.636197944173283,3.160322318078856e-07,0.008512677106192587,0.8561511694814221
3107,5.613211420762891,2.9013669928975707e-07,0.008453645251934006,0.8520971993486441
3108,5.676107011083169,3.0003608674359913e-07,0.00841601398816996,0.9516838943266739
3109,5.645963432482506,2.7819329034314507e-07,0.008211114904030906,0.8774877680340026
3110,5.617404633483729,2.8540461838966075e-07,0.00847090572103496,0.856765072883532
3111,5.746163717698303,2.9221071471856255e-07,0.007926146110277917,0.8380243390468267
3112,5.808117120382551,3.010268667318051e-07,0.008218109663657557,0.976706181866024
3113,5.728934647848169,2.931318524499756e-07,0.00826612453905885,0.8609175021440557
3114,5.910511577334595,2.909471808667488e-07,0.008825339374348696,0.9391999827666105
3115,5.726424114227055,2.9462078152283384e-07,0.007969689608411086,0.8742605726146044
3116,5.757882755113895,3.001360243609818e-07,0.00781995294251632,0.9556320768398505
3117,5.668923989408596,2.9647704852274914e-07,0.008050252017202301,0.9424358770393126
3118,5.666908976030501,3.141898135190877e-07,0.008737052659850043,0.893234783042747
3119,5.763937137836639,3.0222145267522236e-07,0.008657840270457347,0.8807043109490684
3120,5.787419773556032,2.9309192814723004e-07,0.007899060852199949,0.873778867500926
3121,5.756603381840719,2.8843559999185375e-07,0.008449869090467233,0.9553621339890852
3122,5.834618145464197,2.8614595362929443e-07,0.008562013651045686,0.9200292601953936
3123,5.860471415917879,3.0140680874031644e-07,0.008442726123837183,0.8049345314347702
3124,5.547229750854463,2.93508084708499e-07,0.00806233065940209,0.8538181028338863
3125,5.7256464453907165,2.9126546408520744e-07,0.007709715006709483,0.8495737560176918
3126,5.691900513260967,2.9467477038680503e-07,0.008528839952229481,0.9156941460846791
3127,5.659664991851957,3.0797426038781495e-07,0.008426621157927966,0.9182166623609078
3128,5.854453347872325,3.120557089217714e-07,0.007918940835531794,0.9196722010433843
3129,5.711779791705038,2.8022202514474045e-07,0.008267245042875196,0.813278316047355
3130,5.759187739198112,2.952697378442159e-07,0.008341464892704849,0.9119523617320866
3131,5.740563856303459,2.8470311606550183e-07,0.007924470073557439,0.9135840595736399
3132,5.579877246218866,2.931531593068718e-07,0.008052502051834134,0.86771849895378
3133,5.62763991686372,3.0168729639847165e-07,0.007892328708705902,0.8120600895453552
3134,5.7189850568442715,3.1231228210870327e-07,0.008237390826186155,0.8484889159663633
3135,5.773164961123151,3.0254154141185234e-07,0.008182544002196101,0.9005940368552138
3136,5.543596379704914,2.9161886204597744e-07,0.00855296600668854,0.8506961463146037
3137,5.53563292789239,3.0218600876539417e-07,0.008368158878623706,0.8521140661015668
3138,5.666874522487443,3.015797149642299e-07,0.008195076279616078,0.9163206974427679
3139,5.764108504573914,2.957875778382349e-07,0.008320347439506345,0.8639563744978597
3140,5.7513698771292905,2.868452201943701e-07,0.008429982138684223,0.8077548323760655
3141,5.7617936057400305,3.026797733100944e-07,0.008172409638053362,0.8290718391334778
3142,5.682177826473617,2.853342902494788e-07,0.007964375536995374,0.9049468419384958
3143,5.592732788712875,3.143574023667011e-07,0.008398061396929847,0.9287216771457191
3144,5.730901447800333,3.122407812529629e-07,0.008124322294791769,0.794224982281118
3145,5.553813737952145,2.9817916848314324e-07,0.007843604340067556,0.8359459931762798
3146,5.669921869269379,3.1208374703467045e-07,0.007971006861821832,0.8257159730781136
3147,5.7973094220806605,2.960199586000187e-07,0.008295546685440717,0.8933993740231222
3148,5.743366797401473,3.0185578085089597e-07,0.00828231487501653,0.8160945257073979
3149,5.811133839334954,2.943336728310779e-07,0.008280712343689541,0.8735476332613279
3150,5.748125231764167,3.0453970178794565e-07,0.007950947533096305,0.9187271942936228
3151,5.6901137564240045,3.0728662894682417e-07,0.007839226522440335,0.8379964026427207
3152,5.793602677899368,2.905302541831938e-07,0.008462440137638414,0.9256164882135114
3153,5.805129282999704,3.047060865866382e-07,0.008038379842962684,0.9475712627211079
3154,5.7794100323084985,2.9476596460669885e-07,0.00858042765165357,1.0362928857212934
3155,5.856915168607036,3.1068688175967685e-07,0.008479886513847217,0.8613903716460031
3156,5.690309788063569,2.915727907139251e-07,0.008324896965119122,0.9277651609548354
3157,5.667018912373001,2.9057883207598796e-07,0.007984440903084205,0.9130355312011007
3158,5.839315255898411,3.082375291046769e-07,0.00811095226830039,1.0122350451755298
3159,5.6358607738255655,2.899839124659201e-07,0.008233785375094525,0.915422611905603
3160,5.712631518844731,3.1761656115430434e-07,0.00827503529103845,0.9032306305902355
3161,5.6051912439100455,2.801302633534078e-07,0.008285525383102834,0.8673574414231501
3162,5.790282594571188,2.8917590849319836e-07,0.008268495371413817,0.9158037841925609
3163,5.740299587167238,2.8775375190782627e-07,0.008393972064777756,0.8388580390289561
3164,5.710688211348325,3.0295131777712203e-07,0.00867057205387481,0.9144400807080062
3165,5.653365214092757,2.9248888523679015e-07,0.008035497013795854,0.8062225799444732
