,F,V,R0,eta
3079,5.626156070403643,1.8896136983363266e-07,0.006938989727825685,0.8997725967970873
3080,5.827895536607063,1.984796966518117e-07,0.007202984877020241,0.8818105999630889
3081,5.63465143901007,1.9828519546677953e-07,0.006850981513604745,0.8368428298321864
3082,5.736729538278419,2.026999962429532e-07,0.006989171658373669,0.8629632490001016
3083,5.747268770192621,1.595769582130761e-07,0.007106179005076225,0.8756434739668305
3084,5.711636867935614,1.8514017439086497e-07,0.006956138193585153,0.8943601349135155
3085,5.7675624319205,1.7327736056998163e-07,0.006968254689606209,0.8800799507247277
3086,5.628536819552894,2.221746039347739e-07,0.007164730271423005,0.8445244790885487
3087,5.721621510774765,2.54974885649069e-07,0.007051017337163606,0.8868102033287827
3088,5.558905305397022,2.1513969849213082e-07,0.007373652083510325,0.9037513457245738
3089,5.804367758986406,2.000148862915127e-07,0.0069865603801620895,0.9482341665873143
3090,5.558497114336822,2.186715102341305e-07,0.007094516513347854,0.9361829287764646
3091,5.74353378143853,1.8838298878685862e-07,0.0074039253430579054,0.8636351184060269
3092,5.563134579728596,1.7667459892987071e-07,0.0075309393476769085,0.850098208555394
3093,5.681102475980042,1.69557274587753e-07,0.006678428017777423,0.9230969817376332
3094,5.721883619738258,2.132232451945523e-07,0.007086176337239765,0.9242136650610566
3095,5.925758750237078,1.8720548688986727e-07,0.007488718821608541,0.8297075436980273
3096,5.743678906634696,1.8833144701191895e-07,0.0071872341468930965,0.9033237648268018
3097,5.725990868802859,2.3000247507788505e-07,0.007067508041305702,0.8424356113964836
3098,5.702593680691662,1.999584557392135e-07,0.006879701926411143,0.8614541234464705
3099,5.669088044925509,2.0047935284551518e-07,0.006868160119810157,0.794682338882767
3100,5.710832713553232,2.2976057484693443e-07,0.006783967894059922,0.851727732686113
3101,5.7459618721080865,1.7339634548483592e-07,0.0074682004232270996,0.8563012845926526
3102,5.763007048414392,1.8588125358634105e-07,0.006582409166529002,0.9031578382546243
3103,5.748532139266794,2.106151351025941e-07,0.007359989937163747,0.8296444228093973
3104,5.602598141847813,2.2377516186408108e-07,0.006844044008808945,0.9256068228468707
3105,5.851104033735331,1.9890151104133462e-07,0.0070060179557800755,0.92605116422232
3106,5.70149408587387,1.6868744204766018e-07,0.0070590199197118194,0.8561511694814221
3107,5.747604140507734,2.3302259533253587e-07,0.00726949174991782,0.8520971993486441
3108,5.693500746334885,2.2747817396741908e-07,0.0070046459296007665,0.9516838943266739
3109,5.774172915730622,2.0015456376412598e-07,0.00696531576862029,0.8774877680340026
3110,5.6172406985746415,1.839345748608157e-07,0.006974736437040354,0.856765072883532
3111,5.787129849758925,2.2263759321620565e-07,0.007331648138658858,0.8380243390468267
3112,5.702507920988725,1.893457971183884e-07,0.007446623597766665,0.976706181866024
3113,5.7438936171271076,2.0396736622879468e-07,0.007410232224001688,0.8609175021440557
3114,5.691271927647751,1.987768973275335e-07,0.007242232768528621,0.9391999827666105
3115,5.751702064036091,1.8412156639714124e-07,0.006986227918587868,0.8742605726146044
3116,5.638877100018662,2.0498941577476373e-07,0.007240283147513583,0.9556320768398505
3117,5.704412425001117,2.1219210597347295e-07,0.006886616003853271,0.9424358770393126
3118,5.496834883686747,2.0584815905943744e-07,0.006833005180312593,0.893234783042747
3119,5.799196059932517,1.9772268690416643e-07,0.007420191406924056,0.8807043109490684
3120,5.662161426907994,1.8031611845421974e-07,0.0069188684080524155,0.873778867500926
3121,5.794366407222412,2.1170922155099023e-07,0.0068605743378032736,0.9553621339890852
3122,5.750398107868996,2.0797682309741872e-07,0.006981893007522585,0.9200292601953936
3123,6.02504081111587,1.9740262840640944e-07,0.006733425345942119,0.8049345314347702
3124,5.752747971810542,1.7236637743091302e-07,0.00691846237314685,0.8538181028338863
3125,5.761586121418407,2.0257271580150437e-07,0.007146130076607958,0.8495737560176918
3126,5.611163854652672,2.288368684890933e-07,0.006897644998998652,0.9156941460846791
3127,5.652199085323942,2.2623423899267698e-07,0.0072806422737709195,0.9182166623609078
3128,5.785679747953808,1.8909658119677894e-07,0.006737205859343026,0.9196722010433843
3129,5.747855667276888,1.8571591390930043e-07,0.007264998516944256,0.813278316047355
3130,5.8008063721077034,1.8814838173597502e-07,0.006942133366939045,0.9119523617320866
3131,5.702212344908325,2.013571364862644e-07,0.006740858546301694,0.9135840595736399
3132,5.748376568756644,1.8134442690835442e-07,0.007388788619697278,0.86771849895378
3133,5.6730258931542386,2.2175873480906878e-07,0.0069392464748437455,0.8120600895453552
3134,5.6899902525759325,1.817204322940317e-07,0.006996659438856134,0.8484889159663633
3135,5.7244959353670914,1.996829140263343e-07,0.007090287008603825,0.9005940368552138
3136,5.8374444402850765,1.8016660626268747e-07,0.006910686173368826,0.8506961463146037
3137,5.700393928205613,2.3427731627377157e-07,0.007534817521071784,0.8521140661015668
3138,5.731967337257999,2.2533294357220482e-07,0.006999034317634417,0.9163206974427679
3139,5.720015170385193,1.6805938009878965e-07,0.007418175358224503,0.8639563744978597
3140,5.660399776359825,2.2579694371122056e-07,0.007186917203546942,0.8077548323760655
3141,5.7548202231553125,1.8085837006310407e-07,0.0070216009692960915,0.8290718391334778
3142,5.655961667023608,1.721981258370434e-07,0.00733670663052272,0.9049468419384958
3143,5.719913514902907,1.701541686066573e-07,0.007049770108043478,0.9287216771457191
3144,5.671993586927754,2.1411430102875387e-07,0.007299607496708083,0.794224982281118
3145,5.833845092076499,2.37843645742181e-07,0.007203711115597672,0.8359459931762798
3146,5.744927454320762,1.7203895808901342e-07,0.007611867513465734,0.8257159730781136
3147,5.793250521145013,1.7188148327866686e-07,0.007401649768259857,0.8933993740231222
3148,5.579479095277142,2.0103058802905644e-07,0.006968805345721779,0.8160945257073979
3149,5.670226395699689,2.2841167170526803e-07,0.006940832131306748,0.8735476332613279
3150,5.664755686262071,2.1245847229328823e-07,0.007157300116229698,0.9187271942936228
3151,5.840052994211387,2.0135098580852414e-07,0.007210024517733469,0.8379964026427207
3152,5.66573880735265,2.441698145682863e-07,0.006802869833051429,0.9256164882135114
3153,5.730187409150619,2.1512208299038485e-07,0.007323495109036471,0.9475712627211079
3154,5.769781875481792,1.9662830764747448e-07,0.006793254339551384,1.0362928857212934
3155,5.54035449728139,2.02026746046054e-07,0.007415797713793902,0.8613903716460031
3156,5.908490221578009,2.1810157470038276e-07,0.007269109502226896,0.9277651609548354
3157,5.803517550953456,1.9501537041117938e-07,0.00716392195439168,0.9130355312011007
3158,5.774451906866234,1.926637325004481e-07,0.007127304599929226,1.0122350451755298
3159,5.644684443603155,2.6331290478239136e-07,0.007104635863666226,0.915422611905603
3160,5.698905387553157,2.0892824203603062e-07,0.0066677689584637555,0.9032306305902355
3161,5.75974156177988,2.1856892045786086e-07,0.006745270903392438,0.8673574414231501
3162,5.742835477808327,1.7807770089317087e-07,0.006809293778234059,0.9158037841925609
3163,5.58793182375657,1.7226254782317117e-07,0.007026351552668434,0.8388580390289561
3164,5.730808579876425,2.0097105397466947e-07,0.007300121042075103,0.9144400807080062
3165,5.641421155735499,2.3556657168690212e-07,0.00794799381919951,0.8062225799444732
3166,5.60168327777342,2.206914619465742e-07,0.006733090564578757,0.9211961206710112
3167,5.8028683455083945,2.063626896012867e-07,0.00705964204333652,0.8671836726523529
3168,5.770204613053693,2.4550934673321236e-07,0.007508606049251753,0.9044612986708036
3169,5.7194671935198285,2.0298508356350637e-07,0.007312691287062827,0.873046858067245
3170,5.809241039030439,2.054904959111151e-07,0.007172116728139545,0.9596082207004676
3171,5.645558870086405,2.0304278454480364e-07,0.007581711966528919,0.9140823180535081
3172,5.848115467475876,2.0560499572749302e-07,0.0069532167520648894,0.9276369870509086
3173,5.7073470932855574,2.1980173906337408e-07,0.00704926913670044,0.8784697276406553
3174,5.8453710689169,2.007585865370039e-07,0.007092243912639079,0.9965906339882716
3175,5.728321700516002,1.8228925334876636e-07,0.007050221484651662,0.8849400169503894
3176,5.742912012619982,2.0981004000760001e-07,0.007141129261038126,0.9168991594485497
3177,5.777258519176181,2.1796612087701227e-07,0.007324355770175978,0.920983407062903
3178,5.6542122268807065,2.537563919054843e-07,0.007039357626411442,0.9489293380739738
3179,5.6729702450831025,2.419424143027732e-07,0.0072349852184330965,0.8802614594036783
3180,5.742339720299631,2.0351403001933893e-07,0.007106152185508905,0.9393916488047351
3181,5.7205216691436345,1.965530327741246e-07,0.007336884381885561,0.8323780468192955
3182,5.552238708686832,2.1158103395390882e-07,0.007274419325074716,0.8800928198308193
3183,5.8529093647580295,1.8380186990334155e-07,0.007321951803972028,0.916251022752156
3184,5.731429484415546,1.6214898913870526e-07,0.007165248784835334,0.9068520000599126
3185,5.8201690286131065,1.9843522599055065e-07,0.0070263822853688235,0.8568050753275082
3186,5.80136067688773,1.8443953325829156e-07,0.007165043343913394,0.8868167119501592
3187,5.782612550421263,1.9818289805770126e-07,0.006942942744198019,0.9161173468310192
3188,5.80292279530134,2.21629229732422e-07,0.007308673468682121,0.9279412215924346
3189,5.8416624405178625,2.0406570842727393e-07,0.006749262026831805,0.7914009629283395
3190,5.783883630163115,1.9879755823215057e-07,0.007195078764472186,0.9860873088294639
3191,5.591679732222614,2.2838225132216953e-07,0.006917410846394373,0.8386052065956169
3192,5.716367678366347,1.6288018868973303e-07,0.00681216178581236,0.9059551999146456
3193,5.6612277762635275,2.0808154233440583e-07,0.00738987763837683,0.8513435991748912
3194,5.66151536233536,2.315744053697005e-07,0.007107781661936086,0.9214050570247332
3195,5.6804405188194265,2.059298205088544e-07,0.006927767416295562,0.8294012711922629
3196,5.572101336288162,2.021503229629108e-07,0.006732761667143387,0.8582422147828278
3197,5.8106262913039,1.886313117162296e-07,0.007344616600340819,0.9173638997674852
3198,5.754482772086058,1.7235525269600702e-07,0.0071921394809172515,0.8597373683341335
3199,5.663363315385982,2.3048971156755403e-07,0.006986718454616443,0.8161447663889507
3200,5.735882576519909,2.1028468008276532e-07,0.006872495159100337,0.8829693488058834
3201,5.658713779876903,1.9044307093739333e-07,0.007287141918616296,0.9285195415558207
3202,5.888649580325163,1.8362113379138575e-07,0.00734056373357786,0.8682902946847836
3203,5.76243503767131,1.8726989830892645e-07,0.007383716068927981,0.8041432566642928
3204,5.752880465252967,2.0427856237695817e-07,0.00710240368244276,0.8519353187605068
3205,5.794246410208696,1.8359982062823074e-07,0.007215955600063031,0.8733540683320715
3206,5.739582404862045,1.8754437669722378e-07,0.007276103306648804,0.8896981834210418
3207,5.718955229885601,2.2874059219206017e-07,0.007089075107133096,0.8188364554025551
3208,5.624681268785287,1.598075387390733e-07,0.007563155882931772,0.8891595611996164
3209,5.747219758027346,1.7253651814980662e-07,0.007447296727474131,0.9146166224750758
3210,5.7409142271432625,2.1137684839430562e-07,0.006768050694509777,0.8953598611555941
3211,5.752744862996772,2.1045685477587558e-07,0.007003628676368767,0.8942325423298306
3212,5.850625172588537,2.3880622964467454e-07,0.007113454568844072,0.9701908550471251
3213,5.690532648495016,2.2268760896033525e-07,0.007196771637296936,0.9428261967658748
3214,5.610034377229675,2.32986407382201e-07,0.00732081266446395,0.87022236043746
3215,5.822494100076695,2.0261885419643136e-07,0.006620414409440184,0.910541681123541
3216,5.7240555926440635,1.9049224793466748e-07,0.0070851021153421675,0.9364189435881565
3217,5.808653149618378,2.0126376270433596e-07,0.0073771005307609015,0.9098627500043485
3218,5.828193695516821,1.7154570905516895e-07,0.007052931071087119,0.8907499896825275
3219,5.75468745004265,2.10381455101533e-07,0.007026789578911504,0.8623254966993277
3220,5.600817143315179,2.3381477523047315e-07,0.007057457490999038,0.8323324597247101
3221,5.678895865921878,1.8464966341049395e-07,0.007038998998027776,0.8485415604347136
3222,5.650745831258343,2.1440020078155148e-07,0.007137220945407816,0.8680724529370996
3223,5.756208585191758,1.791395978812165e-07,0.007036048344530072,0.8852592610885075
3224,5.652550707134258,2.2428186832947643e-07,0.0072867622394285365,0.9158207701667558
3225,5.816764718961563,2.120773466580205e-07,0.007095124058891527,0.8343895388552451
3226,5.88460325308396,1.9623455352381206e-07,0.007291458152189402,0.8869337531656736
3227,5.625125637680807,1.9877765731586346e-07,0.007109152536740067,0.9545104473832552
3228,5.788764514936372,2.2870993196254556e-07,0.007224720898983023,0.8692839408367506
3229,5.575353079445491,1.9806865944441082e-07,0.007244171809193619,0.8385744373388708
3230,5.6179926438027135,2.131455702535958e-07,0.007143983146999779,0.9987770077573559
3231,5.822890355433304,1.9541649891062465e-07,0.007289753032146557,0.876585470276417
3232,5.739262413156453,2.0115757489808913e-07,0.007202384965869853,0.8932043647099979
3233,5.746112155579844,2.0993973150038918e-07,0.006984181831613096,0.9079182081110452
3234,5.502321415992057,2.2328269707562036e-07,0.007225979683938952,0.9523628747131365
3235,5.635994185444482,1.7585887409142803e-07,0.006841263577161119,0.9229938740019913
3236,5.745669023990482,2.3365427831922643e-07,0.007192289180033117,0.8764832571315607
3237,5.714183000801036,1.8116250269773075e-07,0.0069935202624237,0.9080799466109761
3238,5.603088265310474,1.7758947390005828e-07,0.007183504161199111,0.9661846488922189
3239,5.554143359686195,1.821445227065276e-07,0.007118525920376296,0.8930827525303302
3240,5.843432607971812,1.8799751414038359e-07,0.006945139627410113,0.8831129602886796
3241,5.655152763279485,1.9749576244006971e-07,0.00695562209332606,0.9172539276619607
3242,5.7883138214093055,2.3335150430967833e-07,0.007191945776740896,0.9630911649053946
3243,5.684870573890353,2.100729128128714e-07,0.007307328292262632,0.8227412807427603
3244,5.686954536725701,1.97610842679203e-07,0.007299342634622738,0.8703423369845722
3245,5.748744585693561,2.561770315312837e-07,0.007019571986545005,0.9838386796586216
3246,5.584182599363072,2.1881894659398724e-07,0.007016229216312765,0.9013691101423028
3247,5.7074854310875995,1.9173981063909985e-07,0.007133772318939256,0.8846585633531344
3248,5.6950085821077465,2.0068101247402345e-07,0.0075721357529309734,0.8865542291274716
3249,5.66889486934239,1.8201959442564742e-07,0.007165110836868633,0.9608152164858014
3250,5.688841538772967,2.1234570479099288e-07,0.006838835692090367,0.7857895950850327
3251,5.817794213972255,2.336006603980624e-07,0.007260023089186519,0.8964693300278633
3252,5.735288322917901,2.0487211332972716e-07,0.007236165134647996,0.8002756222446614
3253,5.784136077459452,2.175588474521207e-07,0.007204524555164685,0.904408130052523
3254,5.660216484617418,1.743126326989666e-07,0.007376555352832763,0.8536216426887963
3255,5.619441047583448,1.754755223774503e-07,0.0074087185333953365,0.9233992995224655
3256,5.733920730890413,2.2635165774857756e-07,0.007361332317227943,0.8385948774299535
3257,5.635722997066255,2.0844013896981736e-07,0.007367915385961992,0.8578073578948199
3258,5.875004778168767,2.0187507153740473e-07,0.006769293265967994,0.972519632230268
3259,5.777260375359624,2.32986782163084e-07,0.006983994748752462,0.9058937011218038
3260,5.814893520920223,2.1860310123895145e-07,0.007011147989290598,0.775013009298549
3261,5.524462998929238,2.353927829650519e-07,0.007008855335407854,0.8363298758994999
3262,5.688795690615219,2.016289233015259e-07,0.007471346463947325,0.9533501674410223
