,F,V,R0,eta
2880,8.442760512001467,1.531682260577858e-07,0.0074427190485257715,0.8667581845986662
2881,8.472188273691826,2.1587890324817188e-07,0.0074633297024219464,0.8919356877720175
2882,8.60273327070979,2.474441106025452e-07,0.007374533497796047,0.7497772706381688
2883,8.536492049999287,2.2754233721736567e-07,0.007326269477819015,0.8249956502781779
2884,8.479683415991131,1.821095456002697e-07,0.0074858631401861974,0.9104287273414965
2885,8.657531697098925,2.1476058809501601e-07,0.007349086439146229,0.846458608722081
2886,8.55734604858685,1.9555160067626592e-07,0.007236270575570184,0.8343767199112794
2887,8.459783227215738,1.909734092745736e-07,0.007608095819453545,0.8964227183894149
2888,8.517700358202365,1.9588388505525272e-07,0.0073446577164714795,0.91408867569384
2889,8.484806012527438,1.7806953561868532e-07,0.0075127344382742624,0.8979010171605338
2890,8.499799043093493,1.789865200835499e-07,0.0075115280615886786,0.8661063938218445
2891,8.644673890050225,2.1435768287476335e-07,0.0075040825921874575,0.9289140976859998
2892,8.53408904978583,2.1858509694133363e-07,0.007204020239945253,0.8532853970086738
2893,8.475017824205713,2.1622143080907413e-07,0.0074261947215928685,0.8826570480200964
2894,8.427845475281686,2.0448598031015496e-07,0.007262493602165465,0.9144159396651983
2895,8.484568151392176,2.490582385364611e-07,0.007182201180675853,0.881785568852906
2896,8.571978992739668,1.911293725744396e-07,0.007534118035116786,0.9470173652273381
2897,8.343913288419735,2.2507876366155588e-07,0.007734522049395516,0.8947434474012614
2898,8.603352334352913,1.9771601762861455e-07,0.00744169978293435,0.9427513476710543
2899,8.471495518509132,2.1110764426636742e-07,0.0076292408473990925,0.8575848928671941
2900,8.317485123484314,2.078796180066112e-07,0.007613140096385268,0.9798060517499154
2901,8.335864517120799,1.871012520727026e-07,0.007297739255584029,0.8929667055234239
2902,8.621544256632605,2.0171219297376306e-07,0.007421278847784214,0.9682653063287222
2903,8.556581284418703,1.7079600313588463e-07,0.007868251293571398,0.8731148752958482
2904,8.512092688569608,1.927162142432461e-07,0.006960082573767038,0.9452340218385373
2905,8.540027916195447,1.8680434394170384e-07,0.0071522532976225585,0.9135563475134018
2906,8.540969666597613,1.8343218841320585e-07,0.007322914343714421,0.9694349709083341
2907,8.696244980165053,1.7196181879881434e-07,0.007637156475157436,0.8929770883640982
2908,8.49296669542425,1.907925482003337e-07,0.007258244264587384,0.9394961983577402
2909,8.456594141399355,1.8053454051344042e-07,0.0072256278486187335,0.9211497443619339
2910,8.456053113473148,1.7622223776480051e-07,0.007519378108248,0.9308981612186755
2911,8.46480679831874,2.1544255915360937e-07,0.007451565035214868,0.8651498142531969
2912,8.450029190811144,1.882163765104202e-07,0.007403718487860991,0.9282101340164799
2913,8.407499474136136,1.7078740837950676e-07,0.007136585121346501,0.9130642530038358
2914,8.59495841420462,1.9596293657629178e-07,0.007265735745963025,0.8970408394417004
2915,8.340494417674766,1.9101296340929896e-07,0.007008852966211238,0.8020363059516364
2916,8.558590306203254,1.880220040691678e-07,0.007251864938735402,0.9137506070268936
2917,8.433406283494893,1.6778948781593674e-07,0.007031428873969873,0.8515909700808398
2918,8.540656095727783,2.4274265950189823e-07,0.006858622115106387,0.8616912240173916
2919,8.506233467452342,2.0407320699476813e-07,0.007377227942728114,0.8740438671951379
2920,8.609374572492474,2.2652595870660167e-07,0.007448932659786111,0.9766777870682483
2921,8.399134622848416,2.0477047248610712e-07,0.007040430403212676,0.8297152997704895
2922,8.47973836701838,2.3857040781967833e-07,0.007705350726877407,0.865684272432775
2923,8.417129062900727,1.5739964591390572e-07,0.007295872957142457,0.9725438105384197
2924,8.426621329096681,1.969674581371776e-07,0.00746136790918321,0.8504891329545692
2925,8.37573671703196,1.8667117230920978e-07,0.0070261196035123616,0.9063237364458621
2926,8.43080739182446,1.955826245419653e-07,0.0073821343872905384,0.8127265924909535
2927,8.44757267758135,2.7157389988093126e-07,0.007616000229452301,0.949185333791545
2928,8.575504958040815,1.9380925910454623e-07,0.007321386583058185,0.880642534375018
2929,8.47355632224562,2.701137367865648e-07,0.007592454954206206,0.8643958099244553
2930,8.510910965992398,2.142432804857734e-07,0.007365654492183797,0.8209598150524585
2931,8.500980078696378,1.9641955274540302e-07,0.007273025601370593,0.8964727371431926
2932,8.43744036431809,2.056887870131009e-07,0.007464221638517799,0.984162766545613
2933,8.515695411047531,1.654588501387924e-07,0.0073249196317306175,0.8732654495851919
2934,8.505045031515337,2.0940226314979827e-07,0.007186229369523285,0.8974589564169198
2935,8.345325224412917,1.7223224761356478e-07,0.007615474134850907,0.8871925538296321
2936,8.428083247682611,2.045670461334678e-07,0.007836033879928136,0.9159422676239067
2937,8.464759658963713,2.051071784433867e-07,0.007492828727667871,0.869020494262487
2938,8.513118687656686,1.8249979384799006e-07,0.007400702734552069,0.9032243534942141
2939,8.47240086759175,2.1963812167056535e-07,0.007095336203988257,0.8547716450405852
2940,8.491370048819483,1.9568596172958192e-07,0.007477563327466968,0.9079345998336966
2941,8.444154264906889,1.8752079839108484e-07,0.0075145040047827575,0.9014458007373379
2942,8.2705923306847,1.8039539243146703e-07,0.006955884107029147,0.958692220864225
2943,8.451191190421985,2.1064784140325997e-07,0.007512265125693797,0.8302367131707871
2944,8.47228803326614,2.1749347847457095e-07,0.00746503320318079,0.8088420298236625
2945,8.568387019942955,2.1273520471459366e-07,0.007019947062858939,0.8065226345647156
2946,8.5429133988668,1.978461232894756e-07,0.0072859728498438706,0.9043815892440216
2947,8.355689720727172,1.7766772544363531e-07,0.0074413239586152225,0.8606581690411768
2948,8.698063356888635,2.065924433611279e-07,0.006875029579824256,0.8595494488567265
2949,8.535907082860733,1.749931187653331e-07,0.007477567525895358,0.8890392510554734
2950,8.481569216547852,2.3068819334683367e-07,0.007256362492699083,0.9081527849601545
2951,8.624773977622354,1.98437360250559e-07,0.007509481989826552,1.0043892613557461
2952,8.514924115478875,2.0260116812850443e-07,0.007475887790846828,0.8344404733542868
2953,8.42355419874979,2.1336432531909858e-07,0.007359168261674047,0.8335592237416611
2954,8.403668724015896,1.8713872518463434e-07,0.007140242721161238,0.8722785148844926
2955,8.56654006890584,1.974367389588634e-07,0.00763426229737607,1.0016268698332824
2956,8.479659464479623,1.9005134648147602e-07,0.007311021481463155,0.8753026644084358
2957,8.521136674785273,2.057035024418441e-07,0.007016001140565514,0.8478290316133167
2958,8.439917824975838,1.7562386997919315e-07,0.007688154977717776,0.9270311970243644
2959,8.489272390583318,2.047365155349824e-07,0.0073928497805659295,0.8776654489948528
2960,8.561348645853732,2.0818633546314778e-07,0.007495977114410007,0.8143735094175795
2961,8.475984830359227,2.3838199124821082e-07,0.007499094953871121,0.9256859393451797
2962,8.55731847363912,2.2395011001876013e-07,0.006944136043315532,0.8314286824496163
2963,8.57090572100161,1.8087315755014517e-07,0.007050801074951189,0.8560332614884941
2964,8.321380077270431,1.741463327504276e-07,0.007245294664879039,0.8584137325953601
2965,8.436019352440132,2.2721145359910663e-07,0.007439603107394522,0.9094232764389095
2966,8.449063083346148,1.793663607692881e-07,0.007585642710657555,0.8510380806013019
2967,8.623954820855694,2.0141235130459155e-07,0.007516086960797541,0.8987974410528508
2968,8.51147690601109,2.1997531886306077e-07,0.00805624052178961,0.8095062957025687
2969,8.43219396818473,2.4070035061302795e-07,0.007478251011826878,0.9426033436343144
2970,8.311574459668353,1.996331114313829e-07,0.007136202919362579,0.843106845292172
2971,8.493880290440487,1.8439421004825713e-07,0.007275552386560985,0.9273845138266195
2972,8.423556361342117,1.6190585003676555e-07,0.007199339041413369,0.936401434601948
2973,8.38165374675558,2.0463461773717647e-07,0.007522666253390581,0.9027065764413797
2974,8.416723886493694,2.0544087888247508e-07,0.0075927501891814,0.8177254526641579
2975,8.49395792910996,1.8248276939774377e-07,0.007352694484928574,0.9533384158451054
2976,8.642769440579457,2.1842327156416203e-07,0.007727356966422651,0.8439686361234245
2977,8.326338548396329,1.7938598313054925e-07,0.00732170450733448,0.89563720776177
2978,8.53157568825591,2.2426965819875148e-07,0.007043306501298739,0.9114027172710858
2979,8.373014311903805,2.2003564787599995e-07,0.007176759668767455,0.9429048536853593
2980,8.596149338603386,2.0575880247732758e-07,0.007383484977861322,0.8286658358785167
2981,8.381735688732107,2.2934085641428786e-07,0.007344404765189085,0.8956575179596381
2982,8.448926568555025,1.8764750356597165e-07,0.007395974914527432,0.8949235990542189
2983,8.557977582258328,1.7012017867711576e-07,0.007400702688047111,0.9436342460104351
2984,8.499063614944909,2.5629392077510726e-07,0.007129473739240421,0.962422975617484
2985,8.56474653360078,1.9330171745268755e-07,0.007450308895149944,0.9994605126820646
2986,8.521200829760728,1.888321478641264e-07,0.006792003347499811,0.8361549655030487
2987,8.459152317839422,2.1025741088659447e-07,0.007210206731946727,0.9596057964485135
2988,8.504608043765572,1.8357268458214395e-07,0.007665922831939297,0.9330506335153654
2989,8.445127128029856,2.2048586735822813e-07,0.007190627811548235,0.9719562865216079
2990,8.521770915132231,1.9666876733977266e-07,0.0075148698727181265,0.8976937494731609
2991,8.568439319746549,1.94647841612549e-07,0.006821040107550236,0.97776893156277
2992,8.491233492947242,2.2005799154900302e-07,0.007047066744547433,0.8933479529749982
2993,8.464135630545949,1.855152420807107e-07,0.007287788789046739,0.9668691268003329
2994,8.500074808540097,1.9068108583110457e-07,0.007586529538953256,0.8591685188008876
2995,8.497965600301466,2.3505728720915326e-07,0.0076536379141799536,0.9191996124899589
2996,8.622257214207163,1.8820267491776543e-07,0.0068422031052642876,0.969470372992844
2997,8.370469955451386,2.0312043141038663e-07,0.007199295412491957,0.9836277624169075
2998,8.382750306886042,1.9145749412377802e-07,0.007725527022225386,0.8658627266362086
2999,8.422889806445138,1.998128207923496e-07,0.007115377206137267,0.8406890426895135
3000,8.41581302510439,2.1269135777326342e-07,0.007037872510236793,0.9779834359279911
3001,8.540098084751206,1.7488349048280322e-07,0.007201691913435729,0.7950266688401345
3002,8.514546459354998,1.8129967736307968e-07,0.007499154047154686,0.8488349922756316
3003,8.442557407559923,1.8400228602819692e-07,0.007395409192496544,0.8610950393059245
3004,8.551074647680682,1.9409210727969224e-07,0.00744520401388744,0.7202181562095665
3005,8.39566981317328,1.8065732086663027e-07,0.007178999968569397,0.8705939657801359
3006,8.591184373405895,2.2555415733034488e-07,0.007360427247941012,0.9430088327960348
3007,8.288554194032791,1.788416303809407e-07,0.0076163444673995224,1.0421307050850288
3008,8.575357397763893,1.652042914790533e-07,0.007233993056884054,0.8370494812198489
3009,8.441128893052905,1.7644602693835242e-07,0.00728977699995003,0.9110275857982729
3010,8.56274842312709,1.7152607138536014e-07,0.0074889283711879985,0.8841802639462478
3011,8.310353126640583,1.8262092580947082e-07,0.007173069996531799,0.8311809723950776
3012,8.629557980686014,2.3185229213866962e-07,0.007491453127931128,0.836872533604095
3013,8.574151989023449,2.0041380739134621e-07,0.007768544714733633,0.8710609455781225
3014,8.51133669574608,2.1819618416453444e-07,0.007319051806485807,0.8896260683702879
3015,8.45665476872284,2.1261999642680634e-07,0.007414669471630346,0.8381579159912463
3016,8.445503072698632,1.9451886365698832e-07,0.00725079439564595,0.8138390566487008
3017,8.492497530617312,2.3177672634853067e-07,0.007271889991482002,0.8920595508306015
3018,8.523299076622655,1.8970352036389543e-07,0.0072601332322702475,0.8685504960927554
3019,8.589047764337357,2.3256171543957343e-07,0.007383287200214001,0.8707099761953808
3020,8.342015829404705,1.7307344798404647e-07,0.00770039342992723,0.8563737859596563
3021,8.488126146754045,1.9550845060664092e-07,0.007283511720666899,0.867932093838598
3022,8.441693339195282,1.6890981365687895e-07,0.007394481247323101,0.8570636828720344
3023,8.274504062063153,2.4535775107696503e-07,0.007177969281274041,0.8676355149342158
3024,8.38050147644534,2.1778458138089534e-07,0.00720161584181913,0.8169017568901056
3025,8.487721867228743,1.5198182604206714e-07,0.007464111054018413,0.8673448388903068
3026,8.640859303845046,1.99215269261005e-07,0.007274274684631071,0.8239981146795413
3027,8.477658887561493,1.9321985367995213e-07,0.007397326173358465,0.864416417966305
3028,8.406157822904206,1.9307146106515883e-07,0.007097341852190596,0.8075261962506285
3029,8.390366089251845,1.8454166087044687e-07,0.007924598869361001,0.8928561967869678
3030,8.362135455908215,2.1919084407551787e-07,0.007190374705675852,0.8927865667856196
3031,8.425188294464943,1.6809910956063705e-07,0.0075505049698442375,0.9877567974250808
3032,8.643765417131648,2.1018991694099073e-07,0.007620383069301207,0.832882210656002
3033,8.556678756036119,2.1343886041896608e-07,0.007251043033098848,0.9607250659772294
3034,8.481856511984898,2.164625898790222e-07,0.007279601182159072,0.9172468609860718
3035,8.408634128624614,1.9897026037528454e-07,0.0067051178672330215,0.9392060763025653
3036,8.536606288368432,1.7333852708765906e-07,0.007142329420483204,0.8568741487189635
3037,8.491758396810175,2.047691092972591e-07,0.007395810759388495,0.923296505361297
3038,8.486817706247706,2.1847318330757932e-07,0.007238153041015077,0.8265729864044417
3039,8.569506710183797,2.0331422493197268e-07,0.007309639685034318,0.8658958329277173
3040,8.527541148788085,1.8919111935622693e-07,0.007105698362173965,0.906166944708616
3041,8.569067181046677,1.75409930541806e-07,0.007623314743442766,0.9239044404585215
3042,8.372119035129892,1.961232206144161e-07,0.007208307399959502,0.8846794334932585
3043,8.484753753041074,2.1565308853690878e-07,0.0075986251892294155,0.8919397167617971
3044,8.424520801037115,1.7852181231837776e-07,0.007414592312489573,0.8989609861029675
3045,8.426116401117538,2.0548603376976655e-07,0.0072552946749286735,0.9141648648704969
3046,8.488708290742336,1.766366393813516e-07,0.007184841348012157,0.8875793227566747
3047,8.436340229471718,1.9213697352653188e-07,0.007356502974723016,0.8840456797408242
3048,8.319746665690534,1.8495379774019177e-07,0.007109594826443776,0.913849634685661
3049,8.402786934905947,1.5561676714279643e-07,0.007491376870891884,0.9413675141982496
3050,8.50860715465309,2.1653565653469947e-07,0.007504226434145734,0.903353029851883
3051,8.581222931170638,2.0060212125443377e-07,0.006983165158031603,0.8936074277746419
3052,8.613952703253378,1.8566063340603565e-07,0.007047521431720906,0.9456267807655395
3053,8.574324958510282,2.048462647699412e-07,0.0074701502261552,0.9017966188308544
3054,8.435712456476953,2.071738473236407e-07,0.0071914629424331515,0.8730250609141441
3055,8.380951716568989,2.0630809261697744e-07,0.007440529105832896,0.9042404761574072
3056,8.404247055093593,2.0934175797726502e-07,0.007908178314555378,0.9588970748922795
3057,8.339102283121706,2.4773484726260204e-07,0.007240824234146336,0.9376798343928668
3058,8.312763915622472,1.7887428978451083e-07,0.007153361964486458,0.8471636473437646
3059,8.600991600173462,2.2218072390997488e-07,0.00750841761301039,0.8631317836511916
3060,8.446174127910533,1.696623924779106e-07,0.007277830237659322,0.9702781434932094
3061,8.551521836101204,2.146662555181336e-07,0.006985406239348586,0.8608223646828855
3062,8.280471276045159,1.853981577731321e-07,0.007213267403956774,0.8832816921701193
3063,8.440138919471998,2.0583332051655257e-07,0.00736639338744624,0.8689131997285571
